date,content,id,url,lang
2022-02-27 22:59:39+00:00,"@WitekJagoda No, odskoczyliście dziś od tej grupy ;) świętowanie wciąż trwa? :P",1498070353813426181,https://twitter.com/BartekGab/status/1498070353813426181,pl
2022-02-27 22:59:39+00:00,Ludzie o tej godzinie albo śpią albo się ruchają albo coś oglądają a ja myśle o bułce z mozzarellą i pomidorem,1498070352957779972,https://twitter.com/nuggetsynadicku/status/1498070352957779972,pl
2022-02-27 22:59:29+00:00,@tkantonio76 @wasil_la @Michal_Sawich @GiertychRoman A jesteś w 100% tej inwigilacji? Może zemdlej na potwierdzenie.,1498070308603011079,https://twitter.com/Robert90696339/status/1498070308603011079,pl
2022-02-27 22:59:17+00:00,"@LukaszBok Ciekawie czy zdaje sobie sprawę, że w tej grze jest pionkiem.",1498070259076587520,https://twitter.com/mesje_M/status/1498070259076587520,pl
2022-02-27 22:59:14+00:00,@AlicjaDef @fittiza wg xe.  com w tej chwili jest 83 ruble za dolara,1498070247718494214,https://twitter.com/_hjundaj_/status/1498070247718494214,pl
2022-02-27 22:59:13+00:00,Końcówka tej książki była tak wzruszająca... Ryczałam przez dobre 20 minut. #TwitteroweKsiazkary https://t.co/JIMmGBT9SM,1498070244488884226,https://twitter.com/xilhemmi/status/1498070244488884226,pl
2022-02-27 22:59:09+00:00,@DornaldDuck crusty ass keyboard,1498070226193330176,https://twitter.com/tej_x3/status/1498070226193330176,en
2022-02-27 22:59:05+00:00,"@MariuszMorda Najciekawsze, że JKM miał racje co do tej Wyspy Węży. Chociaż schowanie go do szafy jak Macierewicza to dobry plan. Co do Brauna- to jedyny polityk w Polsce z sądowym orzeczeniem, że nie jest agentem rosyjskim. Cała historia tego jak do tego doszło, to złoto.",1498070207918747648,https://twitter.com/PanChrupki/status/1498070207918747648,pl
2022-02-27 22:59:01+00:00,"@dwd_marciniak @stop_zabobonom @myslozbir @milczaraa @Ponury_Boguslaw Paradygmat jest dogmatem naukowym. Ulega zmianie jak np. środowisko naukowe uzna to za dopuszczalne, do tej  zmiany paradygmat jest dogmatem naukowym, a po zmianie inny paradygmat staje sie dogmatem naukowym.",1498070192370376710,https://twitter.com/DanielSavi7/status/1498070192370376710,pl
2022-02-27 22:58:59+00:00,"@Europarl_EN ...ukraina nie jest taka mała więc tam też może być wszystko, ale dostaje pomoc techniczną w tej kwestii o ukraince generalnie no i nabieram pewności o polsce, ukrainka chcąc być po mojej stronie ma na myśli jakieś ~~ pary które się popisują jak to oni są "" kochankami "" ze sobą i",1498070184015323136,https://twitter.com/centeroforgy9/status/1498070184015323136,pl
2022-02-27 22:58:58+00:00,wtedy jwkos poczułam ze potrzebuje tej bliskości i totalnie jakby mi to sprawiało taką przyjemność jak gdzieś łapałam takie zgrabne ciałko JA WIEM ZE TO DZIENWIE BRZMI ALE JA MOWIE TYLKO JAK BYLO,1498070181914071040,https://twitter.com/yum1sia/status/1498070181914071040,pl
2022-02-27 22:58:55+00:00,@KatarzynaMarti1 #Vege aż tak szkodzi na mózg?  Do tej pory tylko to podejrzewałem. Wreszcie wiem.,1498070168496394244,https://twitter.com/TadeuszTytus/status/1498070168496394244,pl
2022-02-27 22:58:46+00:00,@D0SIEBAE Powodzenia! But czemu o tej porze?,1498070131636944900,https://twitter.com/kaXuszXa/status/1498070131636944900,pl
2022-02-27 22:58:36+00:00,"@BoniekZibi @PiotrPikinski To niech Pan zajmie jasne stanowisko w tej sprawie.
Niech Wasz mowa będzie: tak - tak, nie - nie. Bez światłocienia.
Proste.
#fuckFIFA #fuckUEFA #BoycottRussia #boycottFIFA #boycottUEFA #StayWithUkraine",1498070087877734410,https://twitter.com/PaweZ19/status/1498070087877734410,pl
2022-02-27 22:58:20+00:00,Kiedyś lekcje historii o tym będą najlepszymi lekcjami do tej pory https://t.co/phh0K4Bzc8,1498070019686678532,https://twitter.com/queen_of_sleep0/status/1498070019686678532,pl
2022-02-27 22:58:18+00:00,porycze sie tak bardzo nie chce do tej szkoly serio,1498070014825574405,https://twitter.com/vampiresjpeg/status/1498070014825574405,pl
2022-02-27 22:58:12+00:00,"Słynny ""Duch Kijowa"" naprawdę istnieje!
Zestrzelił do tej pory nie 4 a 10 rosyjskich samolotów.
Chwała Bohaterom!
#ukrainian #ukraina #poland #nato #wojna #ukrainy https://t.co/52JFcEoPS0",1498069986098782216,https://twitter.com/imxdejw/status/1498069986098782216,pl
2022-02-27 22:58:05+00:00,"@AVA82615829 Priporočam tudi tega novinarja. Ki je proti vsem vojnam, ne samo tej.

https://t.co/z4mDg68RZ6",1498069960186281990,https://twitter.com/MPG37685458/status/1498069960186281990,sl
2022-02-27 22:58:02+00:00,"@CZCBZ @to_ni_hec @RT_com @SpletnaMladina @n1slovenija @vecer @Delo @Dnevnik_si @PrimorskeNovice Po tej analogiji bi morali ob napadih na Irak in Afganistan prepovedati tudi CNN, BBC in FoxNews",1498069944646488066,https://twitter.com/BorisNovak7/status/1498069944646488066,sl
2022-02-27 22:58:00+00:00,"@rafalhubert Z tym, że myśmy nie natłukli tak Niemcom. Na 90% Ukraina tę wojnę przegra wojskowo, ale czy Rosją ją wygra politycznie? Wątpię. Nie potrafię sobie wyobrazić scenariusza, w którym Rosja wyszłaby na plus po tej inwazji.",1498069936308162561,https://twitter.com/crash211/status/1498069936308162561,pl
2022-02-27 22:57:51+00:00,@jolanta03929498 Bedziesz zdychac w tej budzie ruska trollico!!!,1498069897666076674,https://twitter.com/Kinga91456926/status/1498069897666076674,pl
2022-02-27 22:57:40+00:00,@yukolovesyeji JA NIENAIWDZE TEGO NIENAWIDZE DOSC BYLE BY DOCIĄGNĄĆ DO TEJ 3 KLASY CZY KTÓREJŚ TAM,1498069852128518147,https://twitter.com/MINCH4N3R/status/1498069852128518147,pl
2022-02-27 22:57:35+00:00,"@me_unbearable @BParyska Cóż , ktoś się spodziewał, że w tej sytuacji jaka jest aktualna, dalej będą prorosyjscy....🤔🤔🤔Kabaret musi trwać dalej....",1498069831366725639,https://twitter.com/Realista_TT/status/1498069831366725639,pl
2022-02-27 22:57:33+00:00,"@serpees_dixit @tomban70 @PiotrZychowicz Niemcy są po tej ""dzisiejszej rewolucji"" osłabieni i będą się musieli szybko przeorganizować
dywersyfikowac źródła, odpuszczać Energiewende bo im ""partner"" numer wywinął. To potrwa

To jest czas dla Polski na małą grę o  Leadership w Unii

Nasze akcje są wyżej nie tydzień temu",1498069824232214533,https://twitter.com/habitalista/status/1498069824232214533,pl
2022-02-27 22:57:30+00:00,@BoniekZibi Wypowiadamy wojnę tej kurwie FiFA.,1498069813062737925,https://twitter.com/wielki_matt/status/1498069813062737925,pl
2022-02-27 22:57:22+00:00,Gen. Skrzypczak: Armia rosyjska nie potrafi się bić. Nie wygra tej wojny... https://t.co/k6RpUIrJCS przez @YouTube,1498069779046797313,https://twitter.com/Mark93897841/status/1498069779046797313,pl
2022-02-27 22:57:16+00:00,@JkmMikke Nikomu nie kibicuje! A może jest inaczej. Putin nie chce przystąpić do światowego rządu WHO (wrazie pandemi) i został sprowokowany/ przymuszony do tej wojny? Ospa jest w posiadaniu Rosji i USA. Wypuszczą to i powiedzą że to Rosja? Jest to możliwe?,1498069753251852291,https://twitter.com/X5555G/status/1498069753251852291,pl
2022-02-27 22:57:16+00:00,"1/2 Może tą gotowość osiągnąc dopiero po odtwarzeniu gotowości bojowej tych batalionowych grup bojowych,które w tym celu wycofała lub wycofuje do II rzuty operacyjnego Dlatego też w mojej ocenie ,w tej chwili Putin,w celu zyskania na czasie, zaproponował rozmowy Załenskiemu,",1498069752337604625,https://twitter.com/KomornickiLeon/status/1498069752337604625,pl
2022-02-27 22:57:14+00:00,"@M4T30112L8N Rafał byłby pierwszym, który by w tej sytuacji Warszawę opuścił.",1498069745098276869,https://twitter.com/PaweuekR/status/1498069745098276869,pl
2022-02-27 22:57:11+00:00,"@cdsgcsjb to jest niesłychane co się dzieje wokół tej wojny, śledzę konflikty zbrojne od paru lat, ale czegoś takiego jeszcze nie widziałem.",1498069730506256388,https://twitter.com/Tomanowy/status/1498069730506256388,pl
2022-02-27 22:57:03+00:00,@KeiserThor @lkwarzecha tak. wyłożą się na tej Ukrainie.,1498069700076609536,https://twitter.com/Kikeneprg/status/1498069700076609536,pl
2022-02-27 22:56:59+00:00,"@Vanataie @BWicinski Nawet jak był w PE nic dobrego dla Polski nie zrobił. Dobrze, że napisał bo wszyscy politycy w tej sprawie powinni być jednomyślni. Ale to w żadnym wypadku nie zmienia mojej opinii o nim jako o największym szkodniku IIIRP.",1498069682087211011,https://twitter.com/AgentSmutnooka/status/1498069682087211011,pl
2022-02-27 22:56:58+00:00,@bouarada11 tout le monde a couru ils m’ont suivi J’étais tout seul ils ont essayé de m’écraser il y en a un qui m’a coursé par derrière puis un moment la voiture me frôle je saute hop celui de derrière me met une grosse balayette je me suis fait niquer après ça m’a menotté et tej au poste,1498069677234401281,https://twitter.com/arobase12abd/status/1498069677234401281,fr
2022-02-27 22:56:58+00:00,@Czarek_Kulesza Brawo. Należy zesrać się na środek tej łysej pały.,1498069675846119428,https://twitter.com/KeiserThor/status/1498069675846119428,pl
2022-02-27 22:56:55+00:00,"@giri_tej @energy_crk @BNONews I truly condemn this behavior in every aspect! I can only imagine just some local assholes did that, it’s not systematic",1498069663812624384,https://twitter.com/duplolas92/status/1498069663812624384,en
2022-02-27 22:56:48+00:00,"@lixiepixi3_ //i jeszcze to poznańskie ""tej""",1498069634104311812,https://twitter.com/Horyeong_yk/status/1498069634104311812,pl
2022-02-27 22:56:47+00:00,"Czy jak chcecie ukraść sąsiadowi jabłka z sadu, to kłapiecie na prawo i lewo, czy idziecie po cichu pod osłoną nocy? 🤔🤨
No! To takie moje spostrzeżenie co do tej, pożal się bosze, transmitowanej na pokaz konferencji Putina... Od straszenia to są duchy, Władzio! 😉 https://t.co/BjWT9zw8pL",1498069630925119498,https://twitter.com/anusiek73/status/1498069630925119498,pl
2022-02-27 22:56:42+00:00,Trzeba nie zawieść tej małej mnie...,1498069609794134018,https://twitter.com/Muallime_Anna/status/1498069609794134018,pl
2022-02-27 22:56:37+00:00,"jak ja jutro wstanę o tej 5:40 to będzie cud świata, dobranoc! 🤍",1498069588902297610,https://twitter.com/sixofcreatures/status/1498069588902297610,pl
2022-02-27 22:56:19+00:00,@rafalhubert @nowakkmichal Mimo tej calej propagandy sukcesu nie jest kolorowo zwlaszcza ze Rosja atakuje wydaje sie najslabszym sprzetem jaki posiada. Czyzby najnowszy sprzet czeka na atak NATO z PL/LT/RO ?,1498069513006456840,https://twitter.com/MoomminJR/status/1498069513006456840,pl
2022-02-27 22:56:08+00:00,panowie wielki powrot srajberry bo sie przywiazalem przez ponad rok do tej nazwy mam nadzieje ze typ z klasy sie odwalil i nie bedzie 3 raz mnie chcial wystalkowac,1498069469310107648,https://twitter.com/twujstary123/status/1498069469310107648,pl
2022-02-27 22:55:48+00:00,@MINCH4N3R dosl!! bog to jest nie wierze ze on egzystuje wgl na swiecie na tej samej skale w kosmosie dosc nie ma szans nato,1498069385671593993,https://twitter.com/yukolovesyeji/status/1498069385671593993,pl
2022-02-27 22:55:47+00:00,@K_Stanowski Przejadą się na tej wojnie.,1498069380281909248,https://twitter.com/P_Szramka/status/1498069380281909248,pl
2022-02-27 22:55:29+00:00,@mswierczynski1 @krzysztofbosak Te wojska które do tej pory zostały rzucone to mięso armatnie w celu rozpracowania taktyki i umiejętności Ukraińców . Teraz dopiero będzie główne natarcie. Jak to przetrzymają ukraińskie wojska i ludność cywilna to morale Rosjan rozsypie się w proch.,1498069303094087680,https://twitter.com/TomaszWozny71/status/1498069303094087680,pl
2022-02-27 22:55:27+00:00,@MarcinPalade Dobra myśl... w tej sytuacji.,1498069297318567941,https://twitter.com/dorowska1/status/1498069297318567941,pl
2022-02-27 22:55:27+00:00,@F3BLIK wciąż nie możesz na tej podstawie po prostu go skreślić,1498069295921872899,https://twitter.com/jaemrenmin/status/1498069295921872899,pl
2022-02-27 22:55:25+00:00,"@Zdroje A my tej tarczy antyrakietowej, chyba nadal nie mamy.",1498069285595406340,https://twitter.com/MarekMje/status/1498069285595406340,pl
2022-02-27 22:55:23+00:00,"@rafalhirsch Zapominamy o game changerach.
Marco Rubio - senator, komisja wywiadu USA. Jego prognozy do tej pory sprawdziły się w 100%

Nadal uważa Pan, że nie warto mieć zatankowanej fury pod domem? :-) https://t.co/P15Jhv7qfp",1498069276900700162,https://twitter.com/AlexanderGrzeg1/status/1498069276900700162,pl
2022-02-27 22:55:11+00:00,"@Czarek_Kulesza Bojlot MŚ w Katarze to jedyne słuszne wyjście. Prawda jest taka, że wystarczające powody do tej decyzji były już przed agresją Rosji na Ukraine. Teraz już nie ma się co zastanawiać. #BoycottQatar2022",1498069226690592768,https://twitter.com/skowron__/status/1498069226690592768,pl
2022-02-27 22:55:00+00:00,@flatchjack Co Cię w tej sytuacji bawi? Opowiedz nam Szymku o swoim ojcu. Pośmiejemy się razem!,1498069182818181123,https://twitter.com/7zprntx84w/status/1498069182818181123,pl
2022-02-27 22:54:55+00:00,"@JkmMikke Jakbym był śmiertelnie chory, to byłbym lepszym człowiekiem, niż do tej pory, a na pewno nie gorszym - nie robiłbym rozpierduchy i nie mordowałbym ludzi. Także nawet jeśli Putin jest chory, to i tak jest skurwysynem.",1498069160139575296,https://twitter.com/Andrzej79293559/status/1498069160139575296,pl
2022-02-27 22:54:46+00:00,"@lis_tomasz https://t.co/qRuQvMG92Z
A to przykład tej putinowskiej TVP z 2010 roku...",1498069124118945793,https://twitter.com/Mariusz85365558/status/1498069124118945793,pl
2022-02-27 22:54:39+00:00,"Co ci biedni covidianie zrobią jak zniosą obostrzenia? Dziś przed sklepem kolejka na dworze, w środku 1 osoba. Patrze na nich i wbiłam do sklepu. Ale mnie od kurw zwyzywała jedna 😀 bo przecież napisane max 1 osoba w sklepie. Pani za ladą też miała ubaw z tej kolejki na dworze :)",1498069095329247238,https://twitter.com/MonikaM89345150/status/1498069095329247238,pl
2022-02-27 22:54:06+00:00,@1backtolife_ @Aha_okeej Ja akurat mogę bo ja jestem królową tej aplikacji od czasu hotelu 2 hihi,1498068957542203402,https://twitter.com/fukajara_/status/1498068957542203402,pl
2022-02-27 22:53:55+00:00,To tak a propos tej naszej rozmowy @m_wnetrzak @jacekkulinski 👇👇👇 https://t.co/L1uVQkUm1H,1498068911245385739,https://twitter.com/Arek_60/status/1498068911245385739,pl
2022-02-27 22:53:43+00:00,"O, kako zelo prav je imel @AntisaKorljan v tej epizodi, okoli interesa slovenske javnosti o mednarodnostnem vprašanju. Prisluhnite posvetilu, še predno se odpravite v Ukrajino po mamo od žene. https://t.co/esZiRliC3a",1498068857411575811,https://twitter.com/Andrazus/status/1498068857411575811,sl
2022-02-27 22:53:32+00:00,"#WeszloFM @darczo najstarszy z najstarszych, dzięki za zmontowanie tej całej pierwszej ekipy. Odszedłeś, zaczęło się sypać ale było mega. Powodzenia! :)",1498068811907543046,https://twitter.com/GrabekWcielony/status/1498068811907543046,pl
2022-02-27 22:53:32+00:00,mam tak zepsuty zegar biologiczny ze nie umiem o tej godzinie zasnac,1498068811634909192,https://twitter.com/mvilenx/status/1498068811634909192,pl
2022-02-27 22:53:30+00:00,@AndrzejDuda @ZelenskyyUa Tej wyimaginowanej wspólnoty też?,1498068804030668800,https://twitter.com/Ja_Niepokorna/status/1498068804030668800,pl
2022-02-27 22:53:20+00:00,"@MGortat @WiktorM15 Marcin - Ukrainscy Romowie ukradli im dzisiaj czołg.. Rosjanie na tej wojnie są jak kurwinoxy.. Nic mnie nie zdziwi. Oni nie byli gotowi na taka wojnę....

""U was kurwinoxy nie są groźni?
Trochę są, szczególnie z wyglądu, ale najbardziej niebezpieczni są sami dla siebie"" https://t.co/DtN2Sj2Who",1498068763442176003,https://twitter.com/Szymon_EJ207/status/1498068763442176003,pl
2022-02-27 22:53:10+00:00,"@TomHage42602457 Od dłuższego czasu mniej lub bardziej znane mi osoby ,pozwalają sobie na chamskie komentarze ad personam ,uprzedzam zatem lojalnie ,że chamstwa w tej formie ,nie akceptujé ,jestem duża i nie podlegam wychowywaniu ,tutaj też",1498068721528623107,https://twitter.com/Elciapelciaba/status/1498068721528623107,pl
2022-02-27 22:53:03+00:00,"@LukaszBok W tej sytuacji ""przejęli"" nabiera nowego znaczenia🤭",1498068690247589893,https://twitter.com/Olkaan13/status/1498068690247589893,pl
2022-02-27 22:52:54+00:00,"@wakvnda_ czuję się już jakbym zupełnie nie miała tej siły X D jedyne co w tym domu mnie trzyma to chora babcia ,która nie jest w stanie się sama poruszać, a przez to, że się nią opiekuje 24 na dobę nawet nie mam jak pracować, bo moje godziny snu są takie, że śpię kiedy akurat padnę z +",1498068654541398021,https://twitter.com/goryczprawdy/status/1498068654541398021,pl
2022-02-27 22:52:47+00:00,"@AM_Zukowska Naprawdę udostępnia pani wpis tej tuby propagandowej? Jak nic, przekupiona przez pis od dawna",1498068624292069378,https://twitter.com/TrickTrocki/status/1498068624292069378,pl
2022-02-27 22:52:33+00:00,"@jkrzyz1 @jodynaa Nie ujmując nic WOT. Pytanie, czy gdyby nie kardynalne błędy w działaniu RU na UA efekt tej konfrontacji nie był mniej spektakularny?",1498068567178231811,https://twitter.com/madlyr/status/1498068567178231811,pl
2022-02-27 22:51:56+00:00,"Pomoc należy się każdemu potrzebującemu, ale w tej całej tragedii pamiętajmy też o Polakach, którzy są na Ukrainie. https://t.co/vOoxcvjp5h",1498068409455501313,https://twitter.com/TTeodorowski/status/1498068409455501313,pl
